module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.1.self_attn.v_proj,768,emnist_letters,gtsrb,8,26,coupling,29,0.18896594643592834,0.23551025986671448,0.010416666666666666,0.015491087455302477,0.05610888823866844,0.1785492797692617,0.17347485898062587,0.17940137162804604,0.005592949688434601,0.16788190929219127
encoder.layers.1.self_attn.v_proj,768,emnist_letters,kmnist,8,26,coupling,29,0.38403046131134033,0.4167236089706421,0.010416666666666666,0.03890765458345413,0.0922842463478446,0.37361379464467365,0.3451228067278862,0.3244393626227975,0.005592949688434601,0.3395298570394516
encoder.layers.1.self_attn.v_proj,768,emnist_letters,mnist,8,26,coupling,29,0.42477279901504517,0.47609034180641174,0.010416666666666666,0.03662537969648838,0.09230239596217871,0.4143561323483785,0.3881474193185568,0.38378794584423304,0.005592949688434601,0.3825544696301222
encoder.layers.1.self_attn.v_proj,768,emnist_letters,oxford-iiit-pet,8,26,coupling,29,0.16546514630317688,0.1873651146888733,0.010416666666666666,0.015511851524934173,0.05158006539568305,0.15504847963651022,0.1499532947782427,0.13578504929319024,0.005592949688434601,0.1443603450898081
encoder.layers.1.self_attn.v_proj,768,emnist_letters,oxford_flowers102,8,26,coupling,29,0.12535390257835388,0.14955450594425201,0.010416666666666666,0.013507985277101398,0.039736663457006216,0.11493723591168721,0.11184591730125248,0.1098178424872458,0.005592949688434601,0.10625296761281788
encoder.layers.1.self_attn.v_proj,768,emnist_letters,pcam,8,26,coupling,29,0.09966050833463669,0.11022461950778961,0.010416666666666666,0.013425940764136612,0.029722775099799037,0.08924384166797002,0.08623456757050008,0.08050184440799057,0.005592949688434601,0.08064161788206547
encoder.layers.1.self_attn.v_proj,768,emnist_letters,rendered-sst2,8,26,coupling,29,0.08280862867832184,0.10499536991119385,0.010416666666666666,0.013114148285239935,0.027283474570140243,0.07239196201165517,0.0696944803930819,0.0777118953410536,0.005592949688434601,0.0641015307046473
encoder.layers.1.self_attn.v_proj,768,emnist_letters,resisc45,8,26,coupling,29,0.07988708466291428,0.105495385825634,0.010416666666666666,0.01493909175042063,0.044670259580016136,0.0694704179962476,0.06494799291249365,0.060825126245617867,0.005592949688434601,0.059355043224059045
encoder.layers.1.self_attn.v_proj,768,emnist_letters,stanford-cars,8,26,coupling,29,0.16559353470802307,0.21958845853805542,0.010416666666666666,0.028511895332485437,0.08650008868426085,0.1551768680413564,0.13708163937553763,0.13308836985379457,0.005592949688434601,0.13148868968710303
encoder.layers.1.self_attn.v_proj,768,emnist_letters,stl10,8,26,coupling,29,0.15963026881217957,0.17615586519241333,0.010416666666666666,0.012652365607209504,0.029633046593517065,0.1492136021455129,0.14697790320497006,0.14652281859889627,0.005592949688434601,0.14138495351653546
encoder.layers.1.self_attn.v_proj,768,emnist_letters,sun397,8,26,coupling,29,0.13317573070526123,0.1589750051498413,0.010416666666666666,0.015737332869321108,0.06415022443979979,0.12275906403859456,0.11743839783594012,0.09482478071004152,0.005592949688434601,0.11184544814750552
encoder.layers.1.self_attn.v_proj,768,emnist_letters,svhn,8,26,coupling,29,0.15293020009994507,0.21945178508758545,0.010416666666666666,0.04168171528726816,0.09934317320585251,0.1425135334332784,0.1112484848126769,0.12010861188173294,0.005592949688434601,0.1056555351242423
encoder.layers.1.self_attn.v_proj,768,eurosat,fashion_mnist,8,26,coupling,29,0.12598539888858795,0.14540281891822815,0.010416666666666666,0.0202388420002535,0.04754434805363417,0.11556873222192128,0.10574655688833445,0.09785847086459398,0.005592949688434601,0.10015360719989985
encoder.layers.1.self_attn.v_proj,768,eurosat,fer2013,8,26,coupling,29,0.15777967870235443,0.18584133684635162,0.010416666666666666,0.02164929686114192,0.050752113573253155,0.14736301203568777,0.1361303818412125,0.13508922327309847,0.005592949688434601,0.1305374321527779
encoder.layers.1.self_attn.v_proj,768,eurosat,food101,8,26,coupling,29,0.09992489963769913,0.12489158660173416,0.010416666666666666,0.019311168463900685,0.04256134480237961,0.08950823297103246,0.08061373117379844,0.08233024179935455,0.005592949688434601,0.07502078148536384
encoder.layers.1.self_attn.v_proj,768,eurosat,gtsrb,8,26,coupling,29,0.10253940522670746,0.13761432468891144,0.010416666666666666,0.016868193168193102,0.04017105349339545,0.09212273856004079,0.08567121205851436,0.09744327119551599,0.005592949688434601,0.08007826237007976
encoder.layers.1.self_attn.v_proj,768,eurosat,kmnist,8,26,coupling,29,0.06175239384174347,0.09892081469297409,0.010416666666666666,0.014286165591329336,0.04282134538516402,0.051335727175076805,0.04746622825041413,0.05609946930781007,0.005592949688434601,0.04187327856197953
encoder.layers.1.self_attn.v_proj,768,eurosat,mnist,8,26,coupling,29,0.06376861035823822,0.08721433579921722,0.010416666666666666,0.015352417365647852,0.03972385101951659,0.053351943691571556,0.04841619299259037,0.04749048477970064,0.005592949688434601,0.04282324330415577
encoder.layers.1.self_attn.v_proj,768,eurosat,oxford-iiit-pet,8,26,coupling,29,0.10297755151987076,0.1332944631576538,0.010416666666666666,0.01858166593592614,0.04844921641051769,0.09256088485320409,0.08439588558394462,0.08484524674713612,0.005592949688434601,0.07880293589551002
encoder.layers.1.self_attn.v_proj,768,eurosat,oxford_flowers102,8,26,coupling,29,0.09512561559677124,0.12039878964424133,0.010416666666666666,0.01770189101807773,0.04167887382209301,0.08470894893010457,0.07742372457869351,0.07871991582214832,0.005592949688434601,0.07183077489025891
encoder.layers.1.self_attn.v_proj,768,eurosat,pcam,8,26,coupling,29,0.06592413783073425,0.074455127120018,0.010416666666666666,0.015409007086418569,0.02980047813616693,0.05550747116406759,0.050515130744315684,0.044654648983851075,0.005592949688434601,0.04492218105588108
encoder.layers.1.self_attn.v_proj,768,eurosat,rendered-sst2,8,26,coupling,29,0.041273169219493866,0.04875298589468002,0.010416666666666666,0.01335181319154799,0.024429312674328685,0.0308565025528272,0.027921356027945876,0.02432367322035134,0.005592949688434601,0.022328406339511275
encoder.layers.1.self_attn.v_proj,768,eurosat,resisc45,8,26,coupling,29,0.10190808027982712,0.13222019374370575,0.010416666666666666,0.021426422288641334,0.05014409404247999,0.09149141361316045,0.08048165799118578,0.08207609970122576,0.005592949688434601,0.07488870830275118
encoder.layers.1.self_attn.v_proj,768,eurosat,stanford-cars,8,26,coupling,29,0.10717497766017914,0.14193829894065857,0.010416666666666666,0.02376430854201317,0.060020619072020054,0.09675831099351247,0.08341066911816597,0.08191767986863852,0.005592949688434601,0.07781771942973137
encoder.layers.1.self_attn.v_proj,768,eurosat,stl10,8,26,coupling,29,0.09759136289358139,0.11297880113124847,0.010416666666666666,0.015001124935224652,0.029731608228757977,0.08717469622691472,0.08259023795835674,0.0832471929024905,0.005592949688434601,0.07699728826992214
encoder.layers.1.self_attn.v_proj,768,eurosat,sun397,8,26,coupling,29,0.12224753201007843,0.14333009719848633,0.010416666666666666,0.028148285811766982,0.06887863064184785,0.11183086534341176,0.09409924619831145,0.07445146655663848,0.005592949688434601,0.08850629650987685
encoder.layers.1.self_attn.v_proj,768,eurosat,svhn,8,26,coupling,29,0.1799333691596985,0.19961228966712952,0.010416666666666666,0.02159167209174484,0.04903976619243622,0.16951670249303183,0.15834169706795365,0.1505725234746933,0.005592949688434601,0.15274874737951905
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,fer2013,8,26,coupling,29,0.2736152410507202,0.3269490599632263,0.010416666666666666,0.022649602266028523,0.07912494335323572,0.26319857438405353,0.2509656387846917,0.2478241166099906,0.005592949688434601,0.2453726890962571
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,food101,8,26,coupling,29,0.13613812625408173,0.15712279081344604,0.010416666666666666,0.01688889181241393,0.04980813339352608,0.12572145958741507,0.1192492344416678,0.10731465741991997,0.005592949688434601,0.1136562847532332
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,gtsrb,8,26,coupling,29,0.21413572132587433,0.25508564710617065,0.010416666666666666,0.018973394064232707,0.06582023669034243,0.20371905465920767,0.19516232726164162,0.18926541041582823,0.005592949688434601,0.18956937757320702
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,kmnist,8,26,coupling,29,0.2637883126735687,0.3144572973251343,0.010416666666666666,0.02703934069722891,0.08452574629336596,0.25337164600690204,0.23674897197633982,0.22993155103176832,0.005592949688434601,0.23115602228790522
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,mnist,8,26,coupling,29,0.25639209151268005,0.3356817960739136,0.010416666666666666,0.02705379226244986,0.08884649630635977,0.2459754248460134,0.2293382992502302,0.2468352997675538,0.005592949688434601,0.2237453495617956
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,oxford-iiit-pet,8,26,coupling,29,0.18346773087978363,0.20975787937641144,0.010416666666666666,0.016595210297964513,0.051555960439145565,0.17305106421311697,0.16687252058181912,0.15820191893726587,0.005592949688434601,0.16127957089338452
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,oxford_flowers102,8,26,coupling,29,0.13270685076713562,0.15466919541358948,0.010416666666666666,0.01594134490005672,0.04293832485564053,0.12229018410046895,0.1167655058670789,0.11173087055794895,0.005592949688434601,0.1111725561786443
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,pcam,8,26,coupling,29,0.09261961281299591,0.10709575563669205,0.010416666666666666,0.015010933973826468,0.028343502432107925,0.08220294614632924,0.07760867883916944,0.07875225320458412,0.005592949688434601,0.07201572915073484
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,rendered-sst2,8,26,coupling,29,0.08708300441503525,0.10678455978631973,0.010416666666666666,0.012382305460050702,0.028385718818753958,0.07666633774836858,0.07470069895498455,0.07839884096756577,0.005592949688434601,0.06910774926654994
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,resisc45,8,26,coupling,29,0.10859973728656769,0.1415259838104248,0.010416666666666666,0.019347221590578556,0.057670616544783115,0.09818307061990102,0.08925251569598913,0.08385536726564169,0.005592949688434601,0.08365956600755453
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,stanford-cars,8,26,coupling,29,0.1670597344636917,0.21132250130176544,0.010416666666666666,0.023343167267739773,0.08017260394990444,0.15664306779702505,0.14371656719595194,0.131149897351861,0.005592949688434601,0.13812361750751734
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,stl10,8,26,coupling,29,0.17107337713241577,0.17754153907299042,0.010416666666666666,0.013945487793534994,0.03348781820386648,0.16065671046574911,0.15712788933888078,0.14405372086912394,0.005592949688434601,0.15153493965044618
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,sun397,8,26,coupling,29,0.16322897374629974,0.19031164050102234,0.010416666666666666,0.02261553518474102,0.07438383344560862,0.1528123070796331,0.14061343856155872,0.11592780705541372,0.005592949688434601,0.13502048887312412
encoder.layers.1.self_attn.v_proj,768,fashion_mnist,svhn,8,26,coupling,29,0.17752407491207123,0.24903342127799988,0.010416666666666666,0.024998859269544482,0.078403165563941,0.16710740824540457,0.15252521564252675,0.17063025571405888,0.005592949688434601,0.14693226595409214
encoder.layers.1.self_attn.v_proj,768,fer2013,food101,8,26,coupling,29,0.1402478814125061,0.1600382775068283,0.010416666666666666,0.017453537206165493,0.04204369755461812,0.12983121474583945,0.12279434420634061,0.11799457995221019,0.005592949688434601,0.11720139451790601
encoder.layers.1.self_attn.v_proj,768,fer2013,gtsrb,8,26,coupling,29,0.1921403706073761,0.2411436140537262,0.010416666666666666,0.020531916641630232,0.06201752834022045,0.18172370394070944,0.17160845396574587,0.17912608571350574,0.005592949688434601,0.16601550427731127
encoder.layers.1.self_attn.v_proj,768,fer2013,kmnist,8,26,coupling,29,0.1907350867986679,0.2613829970359802,0.010416666666666666,0.029585117008537054,0.08944371249526739,0.18031842013200125,0.16114996979013085,0.17193928454071283,0.005592949688434601,0.15555702010169625
encoder.layers.1.self_attn.v_proj,768,fer2013,mnist,8,26,coupling,29,0.19531704485416412,0.27016568183898926,0.010416666666666666,0.02729077124968171,0.08772987592965364,0.18490037818749747,0.1680262736044824,0.1824358059093356,0.005592949688434601,0.1624333239160478
encoder.layers.1.self_attn.v_proj,768,fer2013,oxford-iiit-pet,8,26,coupling,29,0.1740318238735199,0.18907026946544647,0.010416666666666666,0.020000333664938807,0.05872834986075759,0.16361515720685324,0.1540314902085811,0.13034191960468888,0.005592949688434601,0.1484385405201465
encoder.layers.1.self_attn.v_proj,768,fer2013,oxford_flowers102,8,26,coupling,29,0.10841597616672516,0.13117863237857819,0.010416666666666666,0.020802828250452876,0.048352609388530254,0.09799930950005849,0.08761314791627228,0.08282602299004793,0.005592949688434601,0.08202019822783768
encoder.layers.1.self_attn.v_proj,768,fer2013,pcam,8,26,coupling,29,0.10600125044584274,0.12000204622745514,0.010416666666666666,0.01334946509450674,0.0331623968668282,0.09558458377917607,0.092651785351336,0.08683964936062694,0.005592949688434601,0.0870588356629014
encoder.layers.1.self_attn.v_proj,768,fer2013,rendered-sst2,8,26,coupling,29,0.1050378754734993,0.11510489135980606,0.010416666666666666,0.013329718261957169,0.029239843832328916,0.09462120880683263,0.09170815721154213,0.08586504752747715,0.005592949688434601,0.08611520752310753
encoder.layers.1.self_attn.v_proj,768,fer2013,resisc45,8,26,coupling,29,0.10576663166284561,0.13870316743850708,0.010416666666666666,0.018992517609149218,0.051738444715738297,0.09534996499617894,0.0867741140536964,0.08696472272276878,0.005592949688434601,0.0811811643652618
encoder.layers.1.self_attn.v_proj,768,fer2013,stanford-cars,8,26,coupling,29,0.1719401776790619,0.22197216749191284,0.010416666666666666,0.026403680676594377,0.08044423442333937,0.16152351101239523,0.1455364970024675,0.14152793306857347,0.005592949688434601,0.1399435473140329
encoder.layers.1.self_attn.v_proj,768,fer2013,stl10,8,26,coupling,29,0.15408220887184143,0.1673651933670044,0.010416666666666666,0.014369785087183118,0.02876603277400136,0.14366554220517477,0.1397124237846583,0.13859916059300303,0.005592949688434601,0.1341194740962237
encoder.layers.1.self_attn.v_proj,768,fer2013,sun397,8,26,coupling,29,0.16192270815372467,0.17924171686172485,0.010416666666666666,0.02311031916178763,0.06795552233234048,0.151506041487058,0.13881238899193704,0.11128619452938437,0.005592949688434601,0.13321943930350244
encoder.layers.1.self_attn.v_proj,768,fer2013,svhn,8,26,coupling,29,0.21320460736751556,0.2806617021560669,0.010416666666666666,0.03338099946267903,0.09332430083304644,0.2027879407008489,0.17982360790483654,0.18733740132302046,0.005592949688434601,0.17423065821640193
encoder.layers.1.self_attn.v_proj,768,food101,gtsrb,8,26,coupling,29,0.13423918187618256,0.16094064712524414,0.010416666666666666,0.01606834353879094,0.04932925780303776,0.12382251520951588,0.11817083833739161,0.11161138932220638,0.005592949688434601,0.11257788864895701
encoder.layers.1.self_attn.v_proj,768,food101,kmnist,8,26,coupling,29,0.12030382454395294,0.13651978969573975,0.010416666666666666,0.014765201602131128,0.04686366440728307,0.10988715787728627,0.10553862294182181,0.08965612528845668,0.005592949688434601,0.09994567325338721
encoder.layers.1.self_attn.v_proj,768,food101,mnist,8,26,coupling,29,0.11496692895889282,0.1296880692243576,0.010416666666666666,0.014992079231888056,0.03745411662384868,0.10455026229222615,0.09997484972700477,0.09223395260050893,0.005592949688434601,0.09438190003857017
encoder.layers.1.self_attn.v_proj,768,food101,oxford-iiit-pet,8,26,coupling,29,0.2075328528881073,0.23740728199481964,0.010416666666666666,0.016418606392107904,0.044593991711735725,0.19711618622144064,0.1911142464959994,0.19281329028308392,0.005592949688434601,0.1855212968075648
encoder.layers.1.self_attn.v_proj,768,food101,oxford_flowers102,8,26,coupling,29,0.2117934376001358,0.24310198426246643,0.010416666666666666,0.01743262878153473,0.04189588665030897,0.20137677093346915,0.19436080881860107,0.20120609761215746,0.005592949688434601,0.18876785913016647
encoder.layers.1.self_attn.v_proj,768,food101,pcam,8,26,coupling,29,0.10685017704963684,0.12793532013893127,0.010416666666666666,0.014789601205848157,0.031225617043673992,0.09643351038297017,0.09206057584378868,0.09670970309525728,0.005592949688434601,0.08646762615535408
encoder.layers.1.self_attn.v_proj,768,food101,rendered-sst2,8,26,coupling,29,0.06992856413125992,0.08953605592250824,0.010416666666666666,0.011131264385767281,0.025566346012055874,0.059511897464593254,0.05879729974549264,0.06396970991045237,0.005592949688434601,0.053204350057058036
encoder.layers.1.self_attn.v_proj,768,food101,resisc45,8,26,coupling,29,0.1177854835987091,0.15309585630893707,0.010416666666666666,0.01999022881500423,0.05343592073768377,0.10736881693204244,0.09779525478370488,0.0996599355712533,0.005592949688434601,0.09220230509527028
encoder.layers.1.self_attn.v_proj,768,food101,stanford-cars,8,26,coupling,29,0.18384356796741486,0.21667373180389404,0.010416666666666666,0.016773883369751275,0.0560120171867311,0.1734269013007482,0.16706968459766358,0.16066171461716294,0.005592949688434601,0.16147673490922898
encoder.layers.1.self_attn.v_proj,768,food101,stl10,8,26,coupling,29,0.1653185784816742,0.17642591893672943,0.010416666666666666,0.014186882646754384,0.031801785342395306,0.15490191181500754,0.1511316958349198,0.14462413359433413,0.005592949688434601,0.1455387461464852
encoder.layers.1.self_attn.v_proj,768,food101,sun397,8,26,coupling,29,0.20260120928287506,0.23587842285633087,0.010416666666666666,0.02097298693843186,0.06308087008073926,0.1921845426162084,0.1816282223444432,0.1727975527755916,0.005592949688434601,0.1760352726560086
encoder.layers.1.self_attn.v_proj,768,food101,svhn,8,26,coupling,29,0.08249220252037048,0.12105406075716019,0.010416666666666666,0.016684858477674425,0.043274504598230124,0.07207553585370381,0.06580734404269606,0.07777955615893006,0.005592949688434601,0.06021439435426146
encoder.layers.1.self_attn.v_proj,768,gtsrb,kmnist,8,26,coupling,29,0.1815628558397293,0.2296271175146103,0.010416666666666666,0.01612413104157895,0.050167011097073555,0.17114618917306265,0.16543872479815036,0.17946010641753674,0.005592949688434601,0.15984577510971576
encoder.layers.1.self_attn.v_proj,768,gtsrb,mnist,8,26,coupling,29,0.17642752826213837,0.22930124402046204,0.010416666666666666,0.015883304295130074,0.05559124005958438,0.1660108615954717,0.1605442239670083,0.17371000396087766,0.005592949688434601,0.1549512742785737
encoder.layers.1.self_attn.v_proj,768,gtsrb,oxford-iiit-pet,8,26,coupling,29,0.154814213514328,0.19302082061767578,0.010416666666666666,0.016878868569619954,0.045664453878998756,0.14439754684766135,0.13793534494470805,0.14735636673867702,0.005592949688434601,0.13234239525627345
encoder.layers.1.self_attn.v_proj,768,gtsrb,oxford_flowers102,8,26,coupling,29,0.1179107278585434,0.15007168054580688,0.010416666666666666,0.014708496280945837,0.04307735455222428,0.10749406119187672,0.10320223157759756,0.1069943259935826,0.005592949688434601,0.09760928188916296
encoder.layers.1.self_attn.v_proj,768,gtsrb,pcam,8,26,coupling,29,0.08598359674215317,0.0811753049492836,0.010416666666666666,0.014910572674125433,0.029667617985978723,0.0755669300754865,0.07107302406802773,0.05150768696330488,0.005592949688434601,0.06548007437959313
encoder.layers.1.self_attn.v_proj,768,gtsrb,rendered-sst2,8,26,coupling,29,0.07685789465904236,0.08891232311725616,0.010416666666666666,0.013384229387156665,0.028009358327835798,0.06644122799237569,0.0634736652718857,0.060902964789420366,0.005592949688434601,0.05788071558345109
encoder.layers.1.self_attn.v_proj,768,gtsrb,resisc45,8,26,coupling,29,0.08857543021440506,0.12801633775234222,0.010416666666666666,0.017963334103114903,0.05097927199676633,0.07815876354773839,0.07061209611129016,0.0770370657555759,0.005592949688434601,0.06501914642285556
encoder.layers.1.self_attn.v_proj,768,gtsrb,stanford-cars,8,26,coupling,29,0.13489270210266113,0.18619200587272644,0.010416666666666666,0.022071530111134052,0.07289535086601973,0.12447603543599446,0.11282117199152708,0.11329665500670671,0.005592949688434601,0.10722822230309248
encoder.layers.1.self_attn.v_proj,768,gtsrb,stl10,8,26,coupling,29,0.14479146897792816,0.15863393247127533,0.010416666666666666,0.013699163682758808,0.0277012235019356,0.1343748023112615,0.13109230529516935,0.13093270896933973,0.005592949688434601,0.12549935560673475
encoder.layers.1.self_attn.v_proj,768,gtsrb,sun397,8,26,coupling,29,0.13875219225883484,0.16563887894153595,0.010416666666666666,0.02195405529346317,0.07298980886116624,0.12833552559216818,0.11679813696537167,0.09264907008036971,0.005592949688434601,0.11120518727693707
encoder.layers.1.self_attn.v_proj,768,gtsrb,svhn,8,26,coupling,29,0.156097412109375,0.22275923192501068,0.010416666666666666,0.01757972699124366,0.049633635208010674,0.14568074544270834,0.13851768511813134,0.173125596717,0.005592949688434601,0.13292473542969674
encoder.layers.1.self_attn.v_proj,768,kmnist,mnist,8,26,coupling,29,0.37308603525161743,0.4224786162376404,0.010416666666666666,0.036863950779661536,0.09726738836616278,0.36266936858495075,0.3362220844719559,0.3252112278714776,0.005592949688434601,0.3306291347835213
encoder.layers.1.self_attn.v_proj,768,kmnist,oxford-iiit-pet,8,26,coupling,29,0.1768212467432022,0.191491961479187,0.010416666666666666,0.016829317435622215,0.05507726455107331,0.16640458007653555,0.15999192930758,0.1364146969281137,0.005592949688434601,0.1543989796191454
encoder.layers.1.self_attn.v_proj,768,kmnist,oxford_flowers102,8,26,coupling,29,0.1276647448539734,0.13416990637779236,0.010416666666666666,0.01502590999007225,0.04658888699486852,0.11724807818730672,0.11263883486390114,0.08758101938292384,0.005592949688434601,0.10704588517546654
encoder.layers.1.self_attn.v_proj,768,kmnist,pcam,8,26,coupling,29,0.10057196021080017,0.10437780618667603,0.010416666666666666,0.013297669240273535,0.03170057781971991,0.0901552935441335,0.08727429097052664,0.07267722836695611,0.005592949688434601,0.08168134128209203
encoder.layers.1.self_attn.v_proj,768,kmnist,rendered-sst2,8,26,coupling,29,0.08376247435808182,0.09711015224456787,0.010416666666666666,0.013407861115410924,0.02816855045966804,0.07334580769141515,0.0703546132426709,0.06894160178489983,0.005592949688434601,0.06476166355423629
encoder.layers.1.self_attn.v_proj,768,kmnist,resisc45,8,26,coupling,29,0.08692856878042221,0.11040183156728745,0.010416666666666666,0.01744416926521808,0.05294966418296099,0.07651190211375554,0.06948439951520413,0.05745216738432646,0.005592949688434601,0.06389144982676953
encoder.layers.1.self_attn.v_proj,768,kmnist,stanford-cars,8,26,coupling,29,0.15827985107898712,0.19546514749526978,0.010416666666666666,0.025767206447198987,0.08173497579991817,0.14786318441232046,0.13251264463178813,0.1137301716953516,0.005592949688434601,0.12691969494335353
encoder.layers.1.self_attn.v_proj,768,kmnist,stl10,8,26,coupling,29,0.1484951376914978,0.1638764888048172,0.010416666666666666,0.014186725253239274,0.03445839649066329,0.13807847102483115,0.13430841243825853,0.1294180923141539,0.005592949688434601,0.12871546274982393
encoder.layers.1.self_attn.v_proj,768,kmnist,sun397,8,26,coupling,29,0.1383691281080246,0.136867493391037,0.010416666666666666,0.01723335450515151,0.06520997453480959,0.12795246144135794,0.12113577360287309,0.0716575188562274,0.005592949688434601,0.11554282391443849
encoder.layers.1.self_attn.v_proj,768,kmnist,svhn,8,26,coupling,29,0.12980800867080688,0.20299476385116577,0.010416666666666666,0.03667327971197665,0.09122712258249521,0.11939134200414021,0.09313472895883024,0.11176764126867056,0.005592949688434601,0.08754177927039564
encoder.layers.1.self_attn.v_proj,768,mnist,oxford-iiit-pet,8,26,coupling,29,0.15695661306381226,0.18528297543525696,0.010416666666666666,0.014806004124693573,0.046473344787955284,0.1465399463971456,0.14215060893911868,0.13880963064730167,0.005592949688434601,0.13655765925068408
encoder.layers.1.self_attn.v_proj,768,mnist,oxford_flowers102,8,26,coupling,29,0.11636018007993698,0.13754236698150635,0.010416666666666666,0.0141785858431831,0.03745447867549956,0.10594351341327031,0.10218159423675388,0.10008788830600679,0.005592949688434601,0.09658864454831928
encoder.layers.1.self_attn.v_proj,768,mnist,pcam,8,26,coupling,29,0.0934048444032669,0.09915115684270859,0.010416666666666666,0.013698931783437729,0.025946631096303463,0.08298817773660024,0.07970591261982918,0.07320452574640512,0.005592949688434601,0.07411296293139458
encoder.layers.1.self_attn.v_proj,768,mnist,rendered-sst2,8,26,coupling,29,0.09342961013317108,0.09713027626276016,0.010416666666666666,0.013085069484077394,0.0275429910980165,0.08301294346650441,0.08034454064909369,0.06958728516474366,0.005592949688434601,0.07475159096065909
encoder.layers.1.self_attn.v_proj,768,mnist,resisc45,8,26,coupling,29,0.07640887051820755,0.11112405359745026,0.010416666666666666,0.01638273021671921,0.042214387096464634,0.06599220385154088,0.06002614030148834,0.06890966650098562,0.005592949688434601,0.05443319061305374
encoder.layers.1.self_attn.v_proj,768,mnist,stanford-cars,8,26,coupling,29,0.15564143657684326,0.21988579630851746,0.010416666666666666,0.025587823474779725,0.08643556665629148,0.1452247699101766,0.13005361310206354,0.13345022965222597,0.005592949688434601,0.12446066341362894
encoder.layers.1.self_attn.v_proj,768,mnist,stl10,8,26,coupling,29,0.1568891406059265,0.16970278322696686,0.010416666666666666,0.013488363707438111,0.028544036438688636,0.14647247393925986,0.1434007768984884,0.14115874678827822,0.005592949688434601,0.1378078272100538
encoder.layers.1.self_attn.v_proj,768,mnist,sun397,8,26,coupling,29,0.1243857592344284,0.14839746057987213,0.010416666666666666,0.015440844465047121,0.059890630189329386,0.11396909256776173,0.10894491476938128,0.08850683039054275,0.005592949688434601,0.10335196508094668
encoder.layers.1.self_attn.v_proj,768,mnist,svhn,8,26,coupling,29,0.13625772297382355,0.20888815820217133,0.010416666666666666,0.0382843348197639,0.09277497231960297,0.1258410563071569,0.09797338815405965,0.11611318588256836,0.005592949688434601,0.09238043846562505
encoder.layers.1.self_attn.v_proj,768,oxford-iiit-pet,oxford_flowers102,8,26,coupling,29,0.1825997531414032,0.21003249287605286,0.010416666666666666,0.01592308236286044,0.047807835042476654,0.17218308647473654,0.16667667077854276,0.1622246578335762,0.005592949688434601,0.16108372109010816
encoder.layers.1.self_attn.v_proj,768,oxford-iiit-pet,pcam,8,26,coupling,29,0.12390120327472687,0.14710792899131775,0.010416666666666666,0.015097356750629842,0.03579889493994415,0.1134845366080602,0.10880384652409703,0.1113090340513736,0.005592949688434601,0.10321089683566242
encoder.layers.1.self_attn.v_proj,768,oxford-iiit-pet,rendered-sst2,8,26,coupling,29,0.08304288983345032,0.10380466282367706,0.010416666666666666,0.013845843612216413,0.032245435984805226,0.07262622316678365,0.0691970462212339,0.07155922683887184,0.005592949688434601,0.0636040965327993
encoder.layers.1.self_attn.v_proj,768,oxford-iiit-pet,resisc45,8,26,coupling,29,0.15972284972667694,0.21843677759170532,0.010416666666666666,0.01909156679175794,0.05390021367929876,0.14930618306001028,0.140631282934919,0.16453656391240656,0.005592949688434601,0.1350383332464844
encoder.layers.1.self_attn.v_proj,768,oxford-iiit-pet,stanford-cars,8,26,coupling,29,0.21722999215126038,0.27334022521972656,0.010416666666666666,0.01894640934187919,0.061286128126084805,0.20681332548459372,0.1982835828093812,0.21205409709364176,0.005592949688434601,0.1926906331209466
encoder.layers.1.self_attn.v_proj,768,oxford-iiit-pet,stl10,8,26,coupling,29,0.18219895660877228,0.1890316754579544,0.010416666666666666,0.014390529016964138,0.03270515566691756,0.17178228994210562,0.16780842759180814,0.15632651979103684,0.005592949688434601,0.16221547790337354
encoder.layers.1.self_attn.v_proj,768,oxford-iiit-pet,sun397,8,26,coupling,29,0.2593032419681549,0.3173673748970032,0.010416666666666666,0.018112641293555498,0.06651913281530142,0.24888657530148825,0.2411906006745994,0.25084824208170176,0.005592949688434601,0.2355976509861648
encoder.layers.1.self_attn.v_proj,768,oxford-iiit-pet,svhn,8,26,coupling,29,0.09165682643651962,0.15098538994789124,0.010416666666666666,0.019093893468379974,0.05506275035440922,0.08124015976985295,0.07256293296813965,0.09592263959348202,0.005592949688434601,0.06696998327970505
